2018-12-09T00:00:00+01:00,2018-12-09T01:00:00+01:00,52.00
2018-12-09T01:00:00+01:00,2018-12-09T02:00:00+01:00,41.60
2018-12-09T02:00:00+01:00,2018-12-09T03:00:00+01:00,42.50
2018-12-09T03:00:00+01:00,2018-12-09T04:00:00+01:00,39.50
2018-12-09T04:00:00+01:00,2018-12-09T05:00:00+01:00,37.40
2018-12-09T05:00:00+01:00,2018-12-09T06:00:00+01:00,31.39
2018-12-09T06:00:00+01:00,2018-12-09T07:00:00+01:00,41.89
2018-12-09T07:00:00+01:00,2018-12-09T08:00:00+01:00,45.48
2018-12-09T08:00:00+01:00,2018-12-09T09:00:00+01:00,43.50
2018-12-09T09:00:00+01:00,2018-12-09T10:00:00+01:00,50.90
2018-12-09T10:00:00+01:00,2018-12-09T11:00:00+01:00,60.15
2018-12-09T11:00:00+01:00,2018-12-09T12:00:00+01:00,57.70
2018-12-09T12:00:00+01:00,2018-12-09T13:00:00+01:00,60.15
2018-12-09T13:00:00+01:00,2018-12-09T14:00:00+01:00,49.90
2018-12-09T14:00:00+01:00,2018-12-09T15:00:00+01:00,47.14
2018-12-09T15:00:00+01:00,2018-12-09T16:00:00+01:00,47.63
2018-12-09T16:00:00+01:00,2018-12-09T17:00:00+01:00,49.90
2018-12-09T17:00:00+01:00,2018-12-09T18:00:00+01:00,78.74
2018-12-09T18:00:00+01:00,2018-12-09T19:00:00+01:00,91.80
2018-12-09T19:00:00+01:00,2018-12-09T20:00:00+01:00,81.00
2018-12-09T20:00:00+01:00,2018-12-09T21:00:00+01:00,70.00
2018-12-09T21:00:00+01:00,2018-12-09T22:00:00+01:00,60.00
2018-12-09T22:00:00+01:00,2018-12-09T23:00:00+01:00,50.10
2018-12-09T23:00:00+01:00,2018-12-10T00:00:00+01:00,46.74
