2022-04-26T00:00:00+02:00,2022-04-26T01:00:00+02:00,194.40
2022-04-26T01:00:00+02:00,2022-04-26T02:00:00+02:00,187.28
2022-04-26T02:00:00+02:00,2022-04-26T03:00:00+02:00,192.43
2022-04-26T03:00:00+02:00,2022-04-26T04:00:00+02:00,193.06
2022-04-26T04:00:00+02:00,2022-04-26T05:00:00+02:00,196.59
2022-04-26T05:00:00+02:00,2022-04-26T06:00:00+02:00,232.95
2022-04-26T06:00:00+02:00,2022-04-26T07:00:00+02:00,219.90
2022-04-26T07:00:00+02:00,2022-04-26T08:00:00+02:00,267.49
2022-04-26T08:00:00+02:00,2022-04-26T09:00:00+02:00,269.98
2022-04-26T09:00:00+02:00,2022-04-26T10:00:00+02:00,249.90
2022-04-26T10:00:00+02:00,2022-04-26T11:00:00+02:00,221.12
2022-04-26T11:00:00+02:00,2022-04-26T12:00:00+02:00,205.14
2022-04-26T12:00:00+02:00,2022-04-26T13:00:00+02:00,194.30
2022-04-26T13:00:00+02:00,2022-04-26T14:00:00+02:00,201.25
2022-04-26T14:00:00+02:00,2022-04-26T15:00:00+02:00,202.51
2022-04-26T15:00:00+02:00,2022-04-26T16:00:00+02:00,198.20
2022-04-26T16:00:00+02:00,2022-04-26T17:00:00+02:00,197.10
2022-04-26T17:00:00+02:00,2022-04-26T18:00:00+02:00,215.60
2022-04-26T18:00:00+02:00,2022-04-26T19:00:00+02:00,239.90
2022-04-26T19:00:00+02:00,2022-04-26T20:00:00+02:00,281.00
2022-04-26T20:00:00+02:00,2022-04-26T21:00:00+02:00,286.76
2022-04-26T21:00:00+02:00,2022-04-26T22:00:00+02:00,270.01
2022-04-26T22:00:00+02:00,2022-04-26T23:00:00+02:00,255.00
2022-04-26T23:00:00+02:00,2022-04-27T00:00:00+02:00,219.18
