2020-10-22T00:00:00+02:00,2020-10-22T01:00:00+02:00,33.30
2020-10-22T01:00:00+02:00,2020-10-22T02:00:00+02:00,30.05
2020-10-22T02:00:00+02:00,2020-10-22T03:00:00+02:00,28.30
2020-10-22T03:00:00+02:00,2020-10-22T04:00:00+02:00,24.94
2020-10-22T04:00:00+02:00,2020-10-22T05:00:00+02:00,23.67
2020-10-22T05:00:00+02:00,2020-10-22T06:00:00+02:00,29.00
2020-10-22T06:00:00+02:00,2020-10-22T07:00:00+02:00,32.97
2020-10-22T07:00:00+02:00,2020-10-22T08:00:00+02:00,44.66
2020-10-22T08:00:00+02:00,2020-10-22T09:00:00+02:00,46.93
2020-10-22T09:00:00+02:00,2020-10-22T10:00:00+02:00,44.90
2020-10-22T10:00:00+02:00,2020-10-22T11:00:00+02:00,39.90
2020-10-22T11:00:00+02:00,2020-10-22T12:00:00+02:00,31.50
2020-10-22T12:00:00+02:00,2020-10-22T13:00:00+02:00,31.31
2020-10-22T13:00:00+02:00,2020-10-22T14:00:00+02:00,31.35
2020-10-22T14:00:00+02:00,2020-10-22T15:00:00+02:00,32.40
2020-10-22T15:00:00+02:00,2020-10-22T16:00:00+02:00,39.68
2020-10-22T16:00:00+02:00,2020-10-22T17:00:00+02:00,45.86
2020-10-22T17:00:00+02:00,2020-10-22T18:00:00+02:00,48.49
2020-10-22T18:00:00+02:00,2020-10-22T19:00:00+02:00,51.80
2020-10-22T19:00:00+02:00,2020-10-22T20:00:00+02:00,49.90
2020-10-22T20:00:00+02:00,2020-10-22T21:00:00+02:00,35.01
2020-10-22T21:00:00+02:00,2020-10-22T22:00:00+02:00,36.25
2020-10-22T22:00:00+02:00,2020-10-22T23:00:00+02:00,33.10
2020-10-22T23:00:00+02:00,2020-10-23T00:00:00+02:00,35.30
