2018-11-18T00:00:00+01:00,2018-11-18T01:00:00+01:00,62.64
2018-11-18T01:00:00+01:00,2018-11-18T02:00:00+01:00,52.10
2018-11-18T02:00:00+01:00,2018-11-18T03:00:00+01:00,50.84
2018-11-18T03:00:00+01:00,2018-11-18T04:00:00+01:00,45.38
2018-11-18T04:00:00+01:00,2018-11-18T05:00:00+01:00,45.75
2018-11-18T05:00:00+01:00,2018-11-18T06:00:00+01:00,45.32
2018-11-18T06:00:00+01:00,2018-11-18T07:00:00+01:00,46.39
2018-11-18T07:00:00+01:00,2018-11-18T08:00:00+01:00,50.70
2018-11-18T08:00:00+01:00,2018-11-18T09:00:00+01:00,50.61
2018-11-18T09:00:00+01:00,2018-11-18T10:00:00+01:00,65.36
2018-11-18T10:00:00+01:00,2018-11-18T11:00:00+01:00,74.08
2018-11-18T11:00:00+01:00,2018-11-18T12:00:00+01:00,67.16
2018-11-18T12:00:00+01:00,2018-11-18T13:00:00+01:00,64.73
2018-11-18T13:00:00+01:00,2018-11-18T14:00:00+01:00,68.74
2018-11-18T14:00:00+01:00,2018-11-18T15:00:00+01:00,56.50
2018-11-18T15:00:00+01:00,2018-11-18T16:00:00+01:00,56.50
2018-11-18T16:00:00+01:00,2018-11-18T17:00:00+01:00,59.00
2018-11-18T17:00:00+01:00,2018-11-18T18:00:00+01:00,89.05
2018-11-18T18:00:00+01:00,2018-11-18T19:00:00+01:00,110.97
2018-11-18T19:00:00+01:00,2018-11-18T20:00:00+01:00,75.00
2018-11-18T20:00:00+01:00,2018-11-18T21:00:00+01:00,57.40
2018-11-18T21:00:00+01:00,2018-11-18T22:00:00+01:00,56.30
2018-11-18T22:00:00+01:00,2018-11-18T23:00:00+01:00,59.90
2018-11-18T23:00:00+01:00,2018-11-19T00:00:00+01:00,56.30
