2022-03-26T00:00:00+01:00,2022-03-26T01:00:00+01:00,240.68
2022-03-26T01:00:00+01:00,2022-03-26T02:00:00+01:00,226.88
2022-03-26T02:00:00+01:00,2022-03-26T03:00:00+01:00,197.36
2022-03-26T03:00:00+01:00,2022-03-26T04:00:00+01:00,258.00
2022-03-26T04:00:00+01:00,2022-03-26T05:00:00+01:00,219.40
2022-03-26T05:00:00+01:00,2022-03-26T06:00:00+01:00,216.18
2022-03-26T06:00:00+01:00,2022-03-26T07:00:00+01:00,207.50
2022-03-26T07:00:00+01:00,2022-03-26T08:00:00+01:00,211.99
2022-03-26T08:00:00+01:00,2022-03-26T09:00:00+01:00,229.90
2022-03-26T09:00:00+01:00,2022-03-26T10:00:00+01:00,133.45
2022-03-26T10:00:00+01:00,2022-03-26T11:00:00+01:00,110.05
2022-03-26T11:00:00+01:00,2022-03-26T12:00:00+01:00,6.20
2022-03-26T12:00:00+01:00,2022-03-26T13:00:00+01:00,0.01
2022-03-26T13:00:00+01:00,2022-03-26T14:00:00+01:00,-2.87
2022-03-26T14:00:00+01:00,2022-03-26T15:00:00+01:00,15.73
2022-03-26T15:00:00+01:00,2022-03-26T16:00:00+01:00,129.82
2022-03-26T16:00:00+01:00,2022-03-26T17:00:00+01:00,199.03
2022-03-26T17:00:00+01:00,2022-03-26T18:00:00+01:00,232.42
2022-03-26T18:00:00+01:00,2022-03-26T19:00:00+01:00,262.50
2022-03-26T19:00:00+01:00,2022-03-26T20:00:00+01:00,292.24
2022-03-26T20:00:00+01:00,2022-03-26T21:00:00+01:00,270.04
2022-03-26T21:00:00+01:00,2022-03-26T22:00:00+01:00,244.98
2022-03-26T22:00:00+01:00,2022-03-26T23:00:00+01:00,244.94
2022-03-26T23:00:00+01:00,2022-03-27T00:00:00+01:00,237.75
