2021-07-09T00:00:00+02:00,2021-07-09T01:00:00+02:00,87.97
2021-07-09T01:00:00+02:00,2021-07-09T02:00:00+02:00,78.07
2021-07-09T02:00:00+02:00,2021-07-09T03:00:00+02:00,76.84
2021-07-09T03:00:00+02:00,2021-07-09T04:00:00+02:00,75.15
2021-07-09T04:00:00+02:00,2021-07-09T05:00:00+02:00,75.24
2021-07-09T05:00:00+02:00,2021-07-09T06:00:00+02:00,77.81
2021-07-09T06:00:00+02:00,2021-07-09T07:00:00+02:00,92.88
2021-07-09T07:00:00+02:00,2021-07-09T08:00:00+02:00,102.89
2021-07-09T08:00:00+02:00,2021-07-09T09:00:00+02:00,107.85
2021-07-09T09:00:00+02:00,2021-07-09T10:00:00+02:00,99.96
2021-07-09T10:00:00+02:00,2021-07-09T11:00:00+02:00,72.40
2021-07-09T11:00:00+02:00,2021-07-09T12:00:00+02:00,70.02
2021-07-09T12:00:00+02:00,2021-07-09T13:00:00+02:00,95.00
2021-07-09T13:00:00+02:00,2021-07-09T14:00:00+02:00,91.92
2021-07-09T14:00:00+02:00,2021-07-09T15:00:00+02:00,87.00
2021-07-09T15:00:00+02:00,2021-07-09T16:00:00+02:00,83.21
2021-07-09T16:00:00+02:00,2021-07-09T17:00:00+02:00,82.50
2021-07-09T17:00:00+02:00,2021-07-09T18:00:00+02:00,88.15
2021-07-09T18:00:00+02:00,2021-07-09T19:00:00+02:00,94.47
2021-07-09T19:00:00+02:00,2021-07-09T20:00:00+02:00,97.68
2021-07-09T20:00:00+02:00,2021-07-09T21:00:00+02:00,98.25
2021-07-09T21:00:00+02:00,2021-07-09T22:00:00+02:00,98.43
2021-07-09T22:00:00+02:00,2021-07-09T23:00:00+02:00,96.69
2021-07-09T23:00:00+02:00,2021-07-10T00:00:00+02:00,91.98
