2019-06-19T00:00:00+02:00,2019-06-19T01:00:00+02:00,34.12
2019-06-19T01:00:00+02:00,2019-06-19T02:00:00+02:00,35.32
2019-06-19T02:00:00+02:00,2019-06-19T03:00:00+02:00,35.06
2019-06-19T03:00:00+02:00,2019-06-19T04:00:00+02:00,35.39
2019-06-19T04:00:00+02:00,2019-06-19T05:00:00+02:00,35.01
2019-06-19T05:00:00+02:00,2019-06-19T06:00:00+02:00,32.04
2019-06-19T06:00:00+02:00,2019-06-19T07:00:00+02:00,40.96
2019-06-19T07:00:00+02:00,2019-06-19T08:00:00+02:00,52.30
2019-06-19T08:00:00+02:00,2019-06-19T09:00:00+02:00,58.42
2019-06-19T09:00:00+02:00,2019-06-19T10:00:00+02:00,48.83
2019-06-19T10:00:00+02:00,2019-06-19T11:00:00+02:00,42.98
2019-06-19T11:00:00+02:00,2019-06-19T12:00:00+02:00,40.81
2019-06-19T12:00:00+02:00,2019-06-19T13:00:00+02:00,37.01
2019-06-19T13:00:00+02:00,2019-06-19T14:00:00+02:00,36.93
2019-06-19T14:00:00+02:00,2019-06-19T15:00:00+02:00,36.29
2019-06-19T15:00:00+02:00,2019-06-19T16:00:00+02:00,36.09
2019-06-19T16:00:00+02:00,2019-06-19T17:00:00+02:00,34.91
2019-06-19T17:00:00+02:00,2019-06-19T18:00:00+02:00,41.78
2019-06-19T18:00:00+02:00,2019-06-19T19:00:00+02:00,49.94
2019-06-19T19:00:00+02:00,2019-06-19T20:00:00+02:00,53.17
2019-06-19T20:00:00+02:00,2019-06-19T21:00:00+02:00,51.07
2019-06-19T21:00:00+02:00,2019-06-19T22:00:00+02:00,45.64
2019-06-19T22:00:00+02:00,2019-06-19T23:00:00+02:00,40.08
2019-06-19T23:00:00+02:00,2019-06-20T00:00:00+02:00,34.99
