2022-10-12T00:00:00+02:00,2022-10-12T01:00:00+02:00,236.57
2022-10-12T01:00:00+02:00,2022-10-12T02:00:00+02:00,222.21
2022-10-12T02:00:00+02:00,2022-10-12T03:00:00+02:00,207.56
2022-10-12T03:00:00+02:00,2022-10-12T04:00:00+02:00,198.99
2022-10-12T04:00:00+02:00,2022-10-12T05:00:00+02:00,219.90
2022-10-12T05:00:00+02:00,2022-10-12T06:00:00+02:00,200.00
2022-10-12T06:00:00+02:00,2022-10-12T07:00:00+02:00,222.40
2022-10-12T07:00:00+02:00,2022-10-12T08:00:00+02:00,339.90
2022-10-12T08:00:00+02:00,2022-10-12T09:00:00+02:00,421.00
2022-10-12T09:00:00+02:00,2022-10-12T10:00:00+02:00,222.70
2022-10-12T10:00:00+02:00,2022-10-12T11:00:00+02:00,218.90
2022-10-12T11:00:00+02:00,2022-10-12T12:00:00+02:00,168.50
2022-10-12T12:00:00+02:00,2022-10-12T13:00:00+02:00,165.17
2022-10-12T13:00:00+02:00,2022-10-12T14:00:00+02:00,194.00
2022-10-12T14:00:00+02:00,2022-10-12T15:00:00+02:00,209.13
2022-10-12T15:00:00+02:00,2022-10-12T16:00:00+02:00,224.79
2022-10-12T16:00:00+02:00,2022-10-12T17:00:00+02:00,217.10
2022-10-12T17:00:00+02:00,2022-10-12T18:00:00+02:00,295.09
2022-10-12T18:00:00+02:00,2022-10-12T19:00:00+02:00,378.40
2022-10-12T19:00:00+02:00,2022-10-12T20:00:00+02:00,479.97
2022-10-12T20:00:00+02:00,2022-10-12T21:00:00+02:00,324.32
2022-10-12T21:00:00+02:00,2022-10-12T22:00:00+02:00,273.02
2022-10-12T22:00:00+02:00,2022-10-12T23:00:00+02:00,243.04
2022-10-12T23:00:00+02:00,2022-10-13T00:00:00+02:00,228.57
