2022-08-27T00:00:00+02:00,2022-08-27T01:00:00+02:00,685.14
2022-08-27T01:00:00+02:00,2022-08-27T02:00:00+02:00,644.20
2022-08-27T02:00:00+02:00,2022-08-27T03:00:00+02:00,636.80
2022-08-27T03:00:00+02:00,2022-08-27T04:00:00+02:00,587.90
2022-08-27T04:00:00+02:00,2022-08-27T05:00:00+02:00,563.47
2022-08-27T05:00:00+02:00,2022-08-27T06:00:00+02:00,573.10
2022-08-27T06:00:00+02:00,2022-08-27T07:00:00+02:00,580.90
2022-08-27T07:00:00+02:00,2022-08-27T08:00:00+02:00,636.00
2022-08-27T08:00:00+02:00,2022-08-27T09:00:00+02:00,682.59
2022-08-27T09:00:00+02:00,2022-08-27T10:00:00+02:00,685.95
2022-08-27T10:00:00+02:00,2022-08-27T11:00:00+02:00,660.75
2022-08-27T11:00:00+02:00,2022-08-27T12:00:00+02:00,571.48
2022-08-27T12:00:00+02:00,2022-08-27T13:00:00+02:00,537.60
2022-08-27T13:00:00+02:00,2022-08-27T14:00:00+02:00,477.03
2022-08-27T14:00:00+02:00,2022-08-27T15:00:00+02:00,490.15
2022-08-27T15:00:00+02:00,2022-08-27T16:00:00+02:00,446.02
2022-08-27T16:00:00+02:00,2022-08-27T17:00:00+02:00,478.58
2022-08-27T17:00:00+02:00,2022-08-27T18:00:00+02:00,550.34
2022-08-27T18:00:00+02:00,2022-08-27T19:00:00+02:00,667.16
2022-08-27T19:00:00+02:00,2022-08-27T20:00:00+02:00,707.36
2022-08-27T20:00:00+02:00,2022-08-27T21:00:00+02:00,700.06
2022-08-27T21:00:00+02:00,2022-08-27T22:00:00+02:00,665.98
2022-08-27T22:00:00+02:00,2022-08-27T23:00:00+02:00,659.94
2022-08-27T23:00:00+02:00,2022-08-28T00:00:00+02:00,597.30
