2021-12-30T00:00:00+01:00,2021-12-30T01:00:00+01:00,73.08
2021-12-30T01:00:00+01:00,2021-12-30T02:00:00+01:00,47.86
2021-12-30T02:00:00+01:00,2021-12-30T03:00:00+01:00,33.12
2021-12-30T03:00:00+01:00,2021-12-30T04:00:00+01:00,25.56
2021-12-30T04:00:00+01:00,2021-12-30T05:00:00+01:00,21.36
2021-12-30T05:00:00+01:00,2021-12-30T06:00:00+01:00,43.10
2021-12-30T06:00:00+01:00,2021-12-30T07:00:00+01:00,52.97
2021-12-30T07:00:00+01:00,2021-12-30T08:00:00+01:00,98.62
2021-12-30T08:00:00+01:00,2021-12-30T09:00:00+01:00,118.45
2021-12-30T09:00:00+01:00,2021-12-30T10:00:00+01:00,130.00
2021-12-30T10:00:00+01:00,2021-12-30T11:00:00+01:00,130.00
2021-12-30T11:00:00+01:00,2021-12-30T12:00:00+01:00,100.00
2021-12-30T12:00:00+01:00,2021-12-30T13:00:00+01:00,130.00
2021-12-30T13:00:00+01:00,2021-12-30T14:00:00+01:00,112.43
2021-12-30T14:00:00+01:00,2021-12-30T15:00:00+01:00,109.90
2021-12-30T15:00:00+01:00,2021-12-30T16:00:00+01:00,140.00
2021-12-30T16:00:00+01:00,2021-12-30T17:00:00+01:00,117.51
2021-12-30T17:00:00+01:00,2021-12-30T18:00:00+01:00,182.15
2021-12-30T18:00:00+01:00,2021-12-30T19:00:00+01:00,186.00
2021-12-30T19:00:00+01:00,2021-12-30T20:00:00+01:00,152.59
2021-12-30T20:00:00+01:00,2021-12-30T21:00:00+01:00,141.33
2021-12-30T21:00:00+01:00,2021-12-30T22:00:00+01:00,135.00
2021-12-30T22:00:00+01:00,2021-12-30T23:00:00+01:00,94.90
2021-12-30T23:00:00+01:00,2021-12-31T00:00:00+01:00,55.65
